1, [[0.9655745029449463, -0.22494417428970337, 0.1306370049715042], [0.21967612206935883, 0.9740984439849854, 0.05361511558294296], [-0.1393137127161026, -0.02307155914604664, 0.9899795055389404]], [0.49620434641838074, -0.28909531235694885, 7.956742763519287], 1.1217187699214095, 0.8456451363516359, /home/viv/Downloads/tv/396_49697_97892/images/frame000047.jpg, frame000047, 698, 500, (698, 500)
1, [[0.9809451699256897, -0.1712949275970459, 0.09167657792568207], [0.17060910165309906, 0.9852195978164673, 0.015325120650231838], [-0.09294667840003967, 0.0006077559082768857, 0.9956709146499634]], [0.49867701530456543, -0.037010759115219116, 7.434818267822266], 1.163901473573363, 0.895941191640331, /home/viv/Downloads/tv/396_49697_97892/images/frame000048.jpg, frame000048, 675, 493, (675, 493)
1, [[0.9942950010299683, -0.09858334809541702, 0.04072742536664009], [0.09841180592775345, 0.995126485824585, 0.006200478412210941], [-0.041140202432870865, -0.0021570450626313686, 0.9991510510444641]], [0.6461753845214844, 0.09689248353242874, 7.441065788269043], 1.1677902969984812, 0.8969351058493739, /home/viv/Downloads/tv/396_49697_97892/images/frame000049.jpg, frame000049, 677, 493, (677, 493)
1, [[0.9997419118881226, 0.010793866589665413, -0.019991248846054077], [-0.010884977877140045, 0.9999308586120605, -0.004454384092241526], [0.01994178630411625, 0.004670838825404644, 0.9997902512550354]], [0.6781706213951111, 0.20465780794620514, 6.977386951446533], 1.2009905098088907, 0.931851096236219, /home/viv/Downloads/tv/396_49697_97892/images/frame000050.jpg, frame000050, 666, 489, (666, 489)
1, [[0.9890007376670837, 0.13574932515621185, -0.058733828365802765], [-0.13576069474220276, 0.990734338760376, 0.0038154057692736387], [0.05870755761861801, 0.004200305789709091, 0.9982663989067078]], [0.5017228722572327, 0.15535391867160797, 6.619082450866699], 1.2184205635133065, 0.9625269022688108, /home/viv/Downloads/tv/396_49697_97892/images/frame000051.jpg, frame000051, 640, 479, (640, 479)
1, [[0.9493179321289062, 0.2888041138648987, -0.12404704093933105], [-0.2876092493534088, 0.9573434591293335, 0.027828946709632874], [0.12679272890090942, 0.009258558042347431, 0.9918860197067261]], [0.5139582753181458, -0.027269108220934868, 6.804067134857178], 1.2101896027997472, 0.9470458744724882, /home/viv/Downloads/tv/396_49697_97892/images/frame000052.jpg, frame000052, 656, 486, (656, 486)
1, [[0.8895067572593689, 0.4123956561088562, -0.19674228131771088], [-0.40945863723754883, 0.9105252623558044, 0.057336073368787766], [0.2027839571237564, 0.02955699898302555, 0.9787773489952087]], [0.8220000267028809, -0.17681550979614258, 6.753078937530518], 1.2220598233038635, 0.958171061204664, /home/viv/Downloads/tv/396_49697_97892/images/frame000053.jpg, frame000053, 654, 485, (654, 485)
1, [[0.8551014065742493, 0.4667525291442871, -0.22570694983005524], [-0.4664141833782196, 0.8826467990875244, 0.05824442580342293], [0.22640524804592133, 0.05546803027391434, 0.9724525213241577]], [0.825813353061676, -0.09473203867673874, 6.793336868286133], 1.2255512209178732, 0.9624669500925193, /home/viv/Downloads/tv/396_49697_97892/images/frame000054.jpg, frame000054, 653, 485, (653, 485)
1, [[0.8152727484703064, 0.5370420813560486, -0.21660150587558746], [-0.5395399332046509, 0.8403105735778809, 0.05267708748579025], [0.21030233800411224, 0.07391896098852158, 0.9748378992080688]], [0.48801082372665405, -0.13003452122211456, 6.737965106964111], 1.2227670547164242, 0.9562897605439734, /home/viv/Downloads/tv/396_49697_97892/images/frame000055.jpg, frame000055, 656, 485, (656, 485)
1, [[0.7601028680801392, 0.6049203276634216, -0.23730793595314026], [-0.6033154726028442, 0.7926272749900818, 0.08804818987846375], [0.24135887622833252, 0.07624587416648865, 0.9674360156059265]], [0.45047277212142944, -0.2495267391204834, 6.7072649002075195], 1.2159943745377895, 0.9508447466508156, /home/viv/Downloads/tv/396_49697_97892/images/frame000056.jpg, frame000056, 657, 486, (657, 486)
1, [[0.7294729948043823, 0.6346911191940308, -0.25502219796180725], [-0.6327645778656006, 0.7677567005157471, 0.10078985244035721], [0.2597654461860657, 0.08784554153680801, 0.9616678357124329]], [0.3346766233444214, -0.31386110186576843, 6.876168251037598], 1.2042623398754715, 0.9386578892034054, /home/viv/Downloads/tv/396_49697_97892/images/frame000057.jpg, frame000057, 660, 487, (660, 487)
1, [[0.6855587363243103, 0.6671889424324036, -0.291321337223053], [-0.6590487360954285, 0.738763689994812, 0.14100690186023712], [0.3092958629131317, 0.09532645344734192, 0.9461759328842163]], [0.45962244272232056, -0.3378324508666992, 6.842644214630127], 1.217681812124741, 0.9510710683129824, /home/viv/Downloads/tv/396_49697_97892/images/frame000058.jpg, frame000058, 658, 486, (658, 486)
1, [[0.5945382118225098, 0.7288616299629211, -0.3395364284515381], [-0.7272388339042664, 0.6675686240196228, 0.15961140394210815], [0.3429985046386719, 0.15202899277210236, 0.9269515872001648]], [0.5629106760025024, -0.2007625550031662, 6.899306297302246], 1.2193080297446994, 0.9545289555822042, /home/viv/Downloads/tv/396_49697_97892/images/frame000059.jpg, frame000059, 655, 485, (655, 485)
1, [[0.47100767493247986, 0.7963138818740845, -0.3795206546783447], [-0.791641891002655, 0.5713794231414795, 0.21639925241470337], [0.3891720473766327, 0.1985187530517578, 0.8995195627212524]], [0.6930863857269287, -0.30409249663352966, 6.990495681762695], 1.2129313773959716, 0.9510461482649605, /home/viv/Downloads/tv/396_49697_97892/images/frame000060.jpg, frame000060, 652, 484, (652, 484)
1, [[0.3974844515323639, 0.8292223215103149, -0.3929331600666046], [-0.8201274275779724, 0.513107180595398, 0.25320345163345337], [0.4115787744522095, 0.22161084413528442, 0.8840200901031494]], [0.733119010925293, -0.4449556767940521, 7.056780815124512], 1.218901639681606, 0.9562386193752115, /home/viv/Downloads/tv/396_49697_97892/images/frame000061.jpg, frame000061, 652, 484, (652, 484)
1, [[0.3518158197402954, 0.8517109751701355, -0.388347864151001], [-0.83584064245224, 0.47261103987693787, 0.279301255941391], [0.42142143845558167, 0.226334348320961, 0.878166675567627]], [0.7185341715812683, -0.6002691984176636, 7.1113457679748535], 1.218486524102914, 0.9538149904835918, /home/viv/Downloads/tv/396_49697_97892/images/frame000062.jpg, frame000062, 655, 485, (655, 485)
1, [[0.32700666785240173, 0.8504610061645508, -0.41204696893692017], [-0.8538736701011658, 0.4527287781238556, 0.25678086280822754], [0.40492764115333557, 0.26786699891090393, 0.8742315769195557]], [0.48039501905441284, -0.3758105933666229, 7.229058742523193], 1.2100076223398422, 0.9444195801454306, /home/viv/Downloads/tv/396_49697_97892/images/frame000063.jpg, frame000063, 658, 486, (658, 486)
1, [[0.2900829315185547, 0.8522404432296753, -0.43535980582237244], [-0.8774110674858093, 0.41847988963127136, 0.23457267880439758], [0.3821016550064087, 0.3139439821243286, 0.8691591024398804]], [0.27875322103500366, -0.1436317265033722, 7.107789993286133], 1.2259877575835427, 0.9526611537125791, /home/viv/Downloads/tv/396_49697_97892/images/frame000064.jpg, frame000064, 668, 490, (668, 490)
1, [[0.20925019681453705, 0.8721227049827576, -0.442285418510437], [-0.9082244634628296, 0.3409624695777893, 0.24263736605644226], [0.3624122738838196, 0.35092252492904663, 0.863429605960846]], [0.2421874850988388, -0.17119595408439636, 6.950058937072754], 1.2231583830881092, 0.9583142309918791, /home/viv/Downloads/tv/396_49697_97892/images/frame000065.jpg, frame000065, 656, 486, (656, 486)
1, [[0.129536435008049, 0.8965150713920593, -0.4236520826816559], [-0.9163707494735718, 0.2714511454105377, 0.2942429482936859], [0.3787940740585327, 0.35010719299316406, 0.856702983379364]], [0.417806476354599, -0.4364694356918335, 6.990979194641113], 1.2299124414445575, 0.9560613645244688, /home/viv/Downloads/tv/396_49697_97892/images/frame000066.jpg, frame000066, 668, 490, (668, 490)
1, [[0.07419473677873611, 0.9046170115470886, -0.4197179973125458], [-0.8988662958145142, 0.24294202029705048, 0.36471712589263916], [0.431896448135376, 0.3502102494239807, 0.8311547636985779]], [0.7852550745010376, -0.5497702360153198, 6.90645170211792], 1.2253538402987003, 0.9597878274872724, /home/viv/Downloads/tv/396_49697_97892/images/frame000067.jpg, frame000067, 655, 485, (655, 485)
1, [[0.0009830081835389137, 0.908160924911499, -0.41862010955810547], [-0.8930489420890808, 0.1891590803861618, 0.4082675576210022], [0.4499584436416626, 0.37344691157341003, 0.8112180829048157]], [0.8388318419456482, -0.671578049659729, 7.201501369476318], 1.2594489827404691, 0.9499679541066234, /home/viv/Downloads/tv/396_49697_97892/images/frame000068.jpg, frame000068, 717, 506, (717, 506)
1, [[-0.7159143686294556, -0.6282382607460022, 0.30460357666015625], [0.6303034424781799, -0.3939013183116913, 0.6689987182617188], [-0.30030685663223267, 0.6709384918212891, 0.677980363368988]], [0.41395583748817444, -0.4203757345676422, 7.158110618591309], 1.3254955098256933, 1.0437523753670395, /home/viv/Downloads/tv/396_49697_97892/images/frame000024.jpg, frame000024, 661, 487, (661, 487)
1, [[-0.6207037568092346, -0.6976067423820496, 0.35787105560302734], [0.7165615558624268, -0.3194803297519684, 0.6200579404830933], [-0.31822386384010315, 0.6413089036941528, 0.6981807947158813]], [0.5615472197532654, -0.6303097009658813, 7.965976715087891], 1.2602881505937138, 0.971008210531062, /home/viv/Downloads/tv/396_49697_97892/images/frame000025.jpg, frame000025, 687, 497, (687, 497)
1, [[-0.5421303510665894, -0.7507004737854004, 0.37754935026168823], [0.7699152231216431, -0.2637615203857422, 0.5810855627059937], [-0.3366382122039795, 0.6057050824165344, 0.7209688425064087]], [0.5598695278167725, -0.7539889216423035, 7.906383514404297], 1.2831144953090923, 0.990392248342835, /home/viv/Downloads/tv/396_49697_97892/images/frame000026.jpg, frame000026, 686, 496, (686, 496)
1, [[-0.4996047914028168, -0.7616307139396667, 0.41269081830978394], [0.8058299422264099, -0.23381441831588745, 0.5440302491188049], [-0.3178570866584778, 0.6043587327003479, 0.7305596470832825]], [0.7840119004249573, -0.6539199948310852, 8.155035018920898], 1.2665313277879877, 0.974481677085626, /home/viv/Downloads/tv/396_49697_97892/images/frame000027.jpg, frame000027, 690, 498, (690, 498)
1, [[-0.4755765199661255, -0.7812945246696472, 0.4042348265647888], [0.8110036849975586, -0.21142210066318512, 0.5455031991004944], [-0.34073448181152344, 0.5872644782066345, 0.7341801524162292]], [0.6125544905662537, -0.5841159224510193, 8.238936424255371], 1.2430390338860737, 0.9534488070223036, /home/viv/Downloads/tv/396_49697_97892/images/frame000028.jpg, frame000028, 692, 499, (692, 499)
1, [[-0.42524591088294983, -0.7995151877403259, 0.42419499158859253], [0.8178753852844238, -0.13873304426670074, 0.5584200620651245], [-0.38761547207832336, 0.584404468536377, 0.7128994464874268]], [0.31714120507240295, 0.0009300601086579263, 7.3492655754089355], 1.2884740372019625, 0.9987502929146432, /home/viv/Downloads/tv/396_49697_97892/images/frame000029.jpg, frame000029, 683, 496, (683, 496)
1, [[-0.37781843543052673, -0.8313663601875305, 0.40753307938575745], [0.8376018404960632, -0.11933431774377823, 0.5330877304077148], [-0.39455848932266235, 0.5427607893943787, 0.7414407134056091]], [0.32224714756011963, -0.04274725168943405, 7.375802993774414], 1.2746591799088394, 0.9834910772991123, /home/viv/Downloads/tv/396_49697_97892/images/frame000030.jpg, frame000030, 687, 497, (687, 497)
1, [[-0.3455553948879242, -0.8488632440567017, 0.400028258562088], [0.8543647527694702, -0.10827197134494781, 0.5082696676254272], [-0.38813963532447815, 0.5174053907394409, 0.7626528143882751]], [0.26910096406936646, -0.10486861318349838, 7.348029136657715], 1.2716407378997199, 0.986803842448396, /home/viv/Downloads/tv/396_49697_97892/images/frame000031.jpg, frame000031, 678, 494, (678, 494)
1, [[-0.2720033526420593, -0.8738899230957031, 0.40290263295173645], [0.8837595582008362, -0.06118553876876831, 0.4639238715171814], [-0.3807666003704071, 0.4822579026222229, 0.7889512777328491]], [0.3451157510280609, -0.19753378629684448, 7.357421398162842], 1.263370835867846, 0.9788254946510094, /home/viv/Downloads/tv/396_49697_97892/images/frame000032.jpg, frame000032, 680, 495, (680, 495)
1, [[-0.15956252813339233, -0.8795980215072632, 0.44815969467163086], [0.9129729270935059, 0.04120849445462227, 0.40593382716178894], [-0.3755265772342682, 0.4739294946193695, 0.7964738607406616]], [0.4026761054992676, -0.03228759765625, 7.551670074462891], 1.292616501639623, 0.9944898218666494, /home/viv/Downloads/tv/396_49697_97892/images/frame000033.jpg, frame000033, 695, 500, (695, 500)
1, [[-0.002202455885708332, -0.8982939720153809, 0.4393894374370575], [0.9214808940887451, 0.16884420812129974, 0.34980642795562744], [-0.3884173631668091, 0.40565943717956543, 0.8273888826370239]], [0.3474618196487427, -0.32215815782546997, 7.700328350067139], 1.2706790121537936, 0.9754188750970029, /home/viv/Downloads/tv/396_49697_97892/images/frame000034.jpg, frame000034, 695, 500, (695, 500)
1, [[0.12967738509178162, -0.8933262825012207, 0.43029287457466125], [0.9219569563865662, 0.26834580302238464, 0.2792595624923706], [-0.3649371862411499, 0.3604978621006012, 0.8584067225456238]], [0.5279129147529602, -0.5264403223991394, 7.925417423248291], 1.2597702373641437, 0.961027355488837, /home/viv/Downloads/tv/396_49697_97892/images/frame000035.jpg, frame000035, 702, 502, (702, 502)
1, [[0.20165759325027466, -0.8745430707931519, 0.4410313069820404], [0.9170740842819214, 0.3267174959182739, 0.22854064404964447], [-0.34396129846572876, 0.35837143659591675, 0.867905855178833]], [0.6398441195487976, -0.37986454367637634, 7.781813144683838], 1.2605568193479133, 0.9681109912461823, /home/viv/Downloads/tv/396_49697_97892/images/frame000036.jpg, frame000036, 691, 498, (691, 498)
1, [[0.26034119725227356, -0.8364018797874451, 0.48234254121780396], [0.8880000710487366, 0.40354472398757935, 0.22047105431556702], [-0.3790491819381714, 0.3709225356578827, 0.8477842807769775]], [0.27334123849868774, 0.03813593462109566, 7.995950222015381], 0.2520543764829189, 0.18947907994110294, /home/viv/Downloads/tv/396_49697_97892/images/frame000037.jpg, frame000037, 128, 96, (128, 96)
1, [[0.3326427638530731, -0.8097396492958069, 0.4833947718143463], [0.8499158620834351, 0.4795258641242981, 0.21839863061904907], [-0.4086463153362274, 0.33819615840911865, 0.8477213978767395]], [-0.011165210977196693, 0.3002234697341919, 7.559271812438965], 1.2504909841517144, 0.9560833668690423, /home/viv/Downloads/tv/396_49697_97892/images/frame000038.jpg, frame000038, 698, 501, (698, 501)
1, [[0.3950927257537842, -0.7911226153373718, 0.46693331003189087], [0.8403170108795166, 0.5166099667549133, 0.16426050662994385], [-0.37117260694503784, 0.32747387886047363, 0.8689026236534119]], [0.12538698315620422, 0.4097144305706024, 6.439423084259033], 1.3264198498901143, 1.0533088054778807, /home/viv/Downloads/tv/396_49697_97892/images/frame000039.jpg, frame000039, 649, 483, (649, 483)
1, [[0.4714611768722534, -0.7715765833854675, 0.4270760416984558], [0.8136013150215149, 0.5673984289169312, 0.12693265080451965], [-0.3402605354785919, 0.28762581944465637, 0.8952620625495911]], [0.22113114595413208, 0.3727554976940155, 6.2042317390441895], 1.349737522955521, 1.0810702106214978, /home/viv/Downloads/tv/396_49697_97892/images/frame000040.jpg, frame000040, 632, 474, (632, 474)
1, [[0.5528087019920349, -0.726186990737915, 0.4087236821651459], [0.7677890062332153, 0.6345070004463196, 0.08888714015483856], [-0.3238867223262787, 0.26467597484588623, 0.908319354057312]], [0.1583940088748932, 0.4949605464935303, 6.274370193481445], 1.4075057351941942, 1.1007985904575235, /home/viv/Downloads/tv/396_49697_97892/images/frame000041.jpg, frame000041, 686, 496, (686, 496)
1, [[0.6593630313873291, -0.6533762216567993, 0.3719407916069031], [0.6908200979232788, 0.7217356562614441, 0.043188758194446564], [-0.2966614365577698, 0.22846709191799164, 0.9272512197494507]], [0.05838818475604057, 0.45820632576942444, 6.0149078369140625], 1.424781751259765, 1.134793404988603, /home/viv/Downloads/tv/396_49697_97892/images/frame000042.jpg, frame000042, 660, 487, (660, 487)
1, [[0.7743335366249084, -0.5354700088500977, 0.33716386556625366], [0.5540255308151245, 0.8311377763748169, 0.04759935662150383], [-0.3057176470756531, 0.1499396115541458, 0.9402418732643127]], [0.17689236998558044, 0.21180950105190277, 7.542197227478027], 0.25616320391799324, 0.19258250116883854, /home/viv/Downloads/tv/396_49697_97892/images/frame000043.jpg, frame000043, 128, 96, (128, 96)
1, [[0.8672473430633545, -0.4329895079135895, 0.24576842784881592], [0.43752986192703247, 0.8983662724494934, 0.03880290687084198], [-0.23759132623672485, 0.07387930899858475, 0.9685515761375427]], [0.5740490555763245, -0.053268950432538986, 8.459220886230469], 1.139702217088391, 0.8504039898244059, /home/viv/Downloads/tv/396_49697_97892/images/frame000044.jpg, frame000044, 716, 506, (716, 506)
1, [[0.8960394263267517, -0.37658506631851196, 0.23515328764915466], [0.37066054344177246, 0.9260753989219666, 0.07067608833312988], [-0.2443852424621582, 0.023833483457565308, 0.9693852663040161]], [0.4212425649166107, -0.22925378382205963, 8.184283256530762], 1.109566938659752, 0.846037672972672, /home/viv/Downloads/tv/396_49697_97892/images/frame000045.jpg, frame000045, 680, 494, (680, 494)
1, [[0.9295035600662231, -0.30598482489585876, 0.2059037685394287], [0.30019116401672363, 0.9520148634910583, 0.0596071220934391], [-0.21426232159137726, 0.006405460182577372, 0.9767551422119141]], [0.2849428355693817, -0.2600545585155487, 8.132625579833984], 1.1102962551573354, 0.8383007700202622, /home/viv/Downloads/tv/396_49697_97892/images/frame000046.jpg, frame000046, 696, 500, (696, 500)
1, [[0.9655745029449463, -0.22494417428970337, 0.1306370049715042], [0.21967612206935883, 0.9740984439849854, 0.05361511558294296], [-0.1393137127161026, -0.02307155914604664, 0.9899795055389404]], [0.49620434641838074, -0.28909531235694885, 7.956742763519287], 1.1217187699214095, 0.8456451363516359, /home/viv/Downloads/tv/396_49697_97892/images/frame000047.jpg, frame000047, 698, 500, (698, 500)
1, [[0.9809451699256897, -0.1712949275970459, 0.09167657792568207], [0.17060910165309906, 0.9852195978164673, 0.015325120650231838], [-0.09294667840003967, 0.0006077559082768857, 0.9956709146499634]], [0.49867701530456543, -0.037010759115219116, 7.434818267822266], 1.163901473573363, 0.895941191640331, /home/viv/Downloads/tv/396_49697_97892/images/frame000048.jpg, frame000048, 675, 493, (675, 493)
1, [[0.9942950010299683, -0.09858334809541702, 0.04072742536664009], [0.09841180592775345, 0.995126485824585, 0.006200478412210941], [-0.041140202432870865, -0.0021570450626313686, 0.9991510510444641]], [0.6461753845214844, 0.09689248353242874, 7.441065788269043], 1.1677902969984812, 0.8969351058493739, /home/viv/Downloads/tv/396_49697_97892/images/frame000049.jpg, frame000049, 677, 493, (677, 493)
1, [[0.9997419118881226, 0.010793866589665413, -0.019991248846054077], [-0.010884977877140045, 0.9999308586120605, -0.004454384092241526], [0.01994178630411625, 0.004670838825404644, 0.9997902512550354]], [0.6781706213951111, 0.20465780794620514, 6.977386951446533], 1.2009905098088907, 0.931851096236219, /home/viv/Downloads/tv/396_49697_97892/images/frame000050.jpg, frame000050, 666, 489, (666, 489)
1, [[0.9890007376670837, 0.13574932515621185, -0.058733828365802765], [-0.13576069474220276, 0.990734338760376, 0.0038154057692736387], [0.05870755761861801, 0.004200305789709091, 0.9982663989067078]], [0.5017228722572327, 0.15535391867160797, 6.619082450866699], 1.2184205635133065, 0.9625269022688108, /home/viv/Downloads/tv/396_49697_97892/images/frame000051.jpg, frame000051, 640, 479, (640, 479)
1, [[0.9493179321289062, 0.2888041138648987, -0.12404704093933105], [-0.2876092493534088, 0.9573434591293335, 0.027828946709632874], [0.12679272890090942, 0.009258558042347431, 0.9918860197067261]], [0.5139582753181458, -0.027269108220934868, 6.804067134857178], 1.2101896027997472, 0.9470458744724882, /home/viv/Downloads/tv/396_49697_97892/images/frame000052.jpg, frame000052, 656, 486, (656, 486)
1, [[0.8895067572593689, 0.4123956561088562, -0.19674228131771088], [-0.40945863723754883, 0.9105252623558044, 0.057336073368787766], [0.2027839571237564, 0.02955699898302555, 0.9787773489952087]], [0.8220000267028809, -0.17681550979614258, 6.753078937530518], 1.2220598233038635, 0.958171061204664, /home/viv/Downloads/tv/396_49697_97892/images/frame000053.jpg, frame000053, 654, 485, (654, 485)
1, [[0.8551014065742493, 0.4667525291442871, -0.22570694983005524], [-0.4664141833782196, 0.8826467990875244, 0.05824442580342293], [0.22640524804592133, 0.05546803027391434, 0.9724525213241577]], [0.825813353061676, -0.09473203867673874, 6.793336868286133], 1.2255512209178732, 0.9624669500925193, /home/viv/Downloads/tv/396_49697_97892/images/frame000054.jpg, frame000054, 653, 485, (653, 485)
1, [[0.8152727484703064, 0.5370420813560486, -0.21660150587558746], [-0.5395399332046509, 0.8403105735778809, 0.05267708748579025], [0.21030233800411224, 0.07391896098852158, 0.9748378992080688]], [0.48801082372665405, -0.13003452122211456, 6.737965106964111], 1.2227670547164242, 0.9562897605439734, /home/viv/Downloads/tv/396_49697_97892/images/frame000055.jpg, frame000055, 656, 485, (656, 485)
1, [[0.7601028680801392, 0.6049203276634216, -0.23730793595314026], [-0.6033154726028442, 0.7926272749900818, 0.08804818987846375], [0.24135887622833252, 0.07624587416648865, 0.9674360156059265]], [0.45047277212142944, -0.2495267391204834, 6.7072649002075195], 1.2159943745377895, 0.9508447466508156, /home/viv/Downloads/tv/396_49697_97892/images/frame000056.jpg, frame000056, 657, 486, (657, 486)
1, [[0.7294729948043823, 0.6346911191940308, -0.25502219796180725], [-0.6327645778656006, 0.7677567005157471, 0.10078985244035721], [0.2597654461860657, 0.08784554153680801, 0.9616678357124329]], [0.3346766233444214, -0.31386110186576843, 6.876168251037598], 1.2042623398754715, 0.9386578892034054, /home/viv/Downloads/tv/396_49697_97892/images/frame000057.jpg, frame000057, 660, 487, (660, 487)
1, [[0.6855587363243103, 0.6671889424324036, -0.291321337223053], [-0.6590487360954285, 0.738763689994812, 0.14100690186023712], [0.3092958629131317, 0.09532645344734192, 0.9461759328842163]], [0.45962244272232056, -0.3378324508666992, 6.842644214630127], 1.217681812124741, 0.9510710683129824, /home/viv/Downloads/tv/396_49697_97892/images/frame000058.jpg, frame000058, 658, 486, (658, 486)
1, [[0.5945382118225098, 0.7288616299629211, -0.3395364284515381], [-0.7272388339042664, 0.6675686240196228, 0.15961140394210815], [0.3429985046386719, 0.15202899277210236, 0.9269515872001648]], [0.5629106760025024, -0.2007625550031662, 6.899306297302246], 1.2193080297446994, 0.9545289555822042, /home/viv/Downloads/tv/396_49697_97892/images/frame000059.jpg, frame000059, 655, 485, (655, 485)
1, [[0.47100767493247986, 0.7963138818740845, -0.3795206546783447], [-0.791641891002655, 0.5713794231414795, 0.21639925241470337], [0.3891720473766327, 0.1985187530517578, 0.8995195627212524]], [0.6930863857269287, -0.30409249663352966, 6.990495681762695], 1.2129313773959716, 0.9510461482649605, /home/viv/Downloads/tv/396_49697_97892/images/frame000060.jpg, frame000060, 652, 484, (652, 484)
1, [[0.3974844515323639, 0.8292223215103149, -0.3929331600666046], [-0.8201274275779724, 0.513107180595398, 0.25320345163345337], [0.4115787744522095, 0.22161084413528442, 0.8840200901031494]], [0.733119010925293, -0.4449556767940521, 7.056780815124512], 1.218901639681606, 0.9562386193752115, /home/viv/Downloads/tv/396_49697_97892/images/frame000061.jpg, frame000061, 652, 484, (652, 484)
1, [[0.3518158197402954, 0.8517109751701355, -0.388347864151001], [-0.83584064245224, 0.47261103987693787, 0.279301255941391], [0.42142143845558167, 0.226334348320961, 0.878166675567627]], [0.7185341715812683, -0.6002691984176636, 7.1113457679748535], 1.218486524102914, 0.9538149904835918, /home/viv/Downloads/tv/396_49697_97892/images/frame000062.jpg, frame000062, 655, 485, (655, 485)
1, [[0.32700666785240173, 0.8504610061645508, -0.41204696893692017], [-0.8538736701011658, 0.4527287781238556, 0.25678086280822754], [0.40492764115333557, 0.26786699891090393, 0.8742315769195557]], [0.48039501905441284, -0.3758105933666229, 7.229058742523193], 1.2100076223398422, 0.9444195801454306, /home/viv/Downloads/tv/396_49697_97892/images/frame000063.jpg, frame000063, 658, 486, (658, 486)
1, [[0.2900829315185547, 0.8522404432296753, -0.43535980582237244], [-0.8774110674858093, 0.41847988963127136, 0.23457267880439758], [0.3821016550064087, 0.3139439821243286, 0.8691591024398804]], [0.27875322103500366, -0.1436317265033722, 7.107789993286133], 1.2259877575835427, 0.9526611537125791, /home/viv/Downloads/tv/396_49697_97892/images/frame000064.jpg, frame000064, 668, 490, (668, 490)
1, [[0.20925019681453705, 0.8721227049827576, -0.442285418510437], [-0.9082244634628296, 0.3409624695777893, 0.24263736605644226], [0.3624122738838196, 0.35092252492904663, 0.863429605960846]], [0.2421874850988388, -0.17119595408439636, 6.950058937072754], 1.2231583830881092, 0.9583142309918791, /home/viv/Downloads/tv/396_49697_97892/images/frame000065.jpg, frame000065, 656, 486, (656, 486)
1, [[0.129536435008049, 0.8965150713920593, -0.4236520826816559], [-0.9163707494735718, 0.2714511454105377, 0.2942429482936859], [0.3787940740585327, 0.35010719299316406, 0.856702983379364]], [0.417806476354599, -0.4364694356918335, 6.990979194641113], 1.2299124414445575, 0.9560613645244688, /home/viv/Downloads/tv/396_49697_97892/images/frame000066.jpg, frame000066, 668, 490, (668, 490)
1, [[0.07419473677873611, 0.9046170115470886, -0.4197179973125458], [-0.8988662958145142, 0.24294202029705048, 0.36471712589263916], [0.431896448135376, 0.3502102494239807, 0.8311547636985779]], [0.7852550745010376, -0.5497702360153198, 6.90645170211792], 1.2253538402987003, 0.9597878274872724, /home/viv/Downloads/tv/396_49697_97892/images/frame000067.jpg, frame000067, 655, 485, (655, 485)
1, [[0.0009830081835389137, 0.908160924911499, -0.41862010955810547], [-0.8930489420890808, 0.1891590803861618, 0.4082675576210022], [0.4499584436416626, 0.37344691157341003, 0.8112180829048157]], [0.8388318419456482, -0.671578049659729, 7.201501369476318], 1.2594489827404691, 0.9499679541066234, /home/viv/Downloads/tv/396_49697_97892/images/frame000068.jpg, frame000068, 717, 506, (717, 506)
1, [[0.9946940541267395, 0.0741586983203888, -0.07130391895771027], [-0.0767545998096466, 0.9964570999145508, -0.034379325807094574], [0.06850177049636841, 0.039669811725616455, 0.99686199426651]], [0.7787802219390869, -1.1993582248687744, 9.181777000427246], 0.5245951920243096, 0.5245951920243096, /home/viv/Downloads/Co3D/parkingmeter/105_12602_26294/images/frame000001.jpg, frame000001, 1054, 1876, (1054, 1876)
1, [[0.9941230416297913, 0.07366307079792023, -0.07932911068201065], [-0.07651332765817642, 0.9965054392814636, -0.03350619599223137], [0.07658372074365616, 0.03937901556491852, 0.9962852001190186]], [0.8161191344261169, -1.201209545135498, 9.15851879119873], 0.5244608262895111, 0.5244608262895111, /home/viv/Downloads/Co3D/parkingmeter/105_12602_26294/images/frame000002.jpg, frame000002, 1054, 1876, (1054, 1876)
1, [[0.9935364127159119, 0.07325224578380585, -0.08671541512012482], [-0.07631159573793411, 0.9965541362762451, -0.032503075897693634], [0.08403567969799042, 0.03891037777066231, 0.9957027435302734]], [0.8456167578697205, -1.2028673887252808, 9.130507469177246], 0.5245245070074206, 0.5245245070074206, /home/viv/Downloads/Co3D/parkingmeter/105_12602_26294/images/frame000003.jpg, frame000003, 1054, 1876, (1054, 1876)
1, [[0.9917921423912048, 0.0715789943933487, -0.10594732314348221], [-0.07496784627437592, 0.9967828392982483, -0.0283519197255373], [0.10357706993818283, 0.0360618531703949, 0.9939674735069275]], [0.9003548622131348, -1.2095850706100464, 9.016576766967773], 0.5255720344611201, 0.5255720344611201, /home/viv/Downloads/Co3D/parkingmeter/105_12602_26294/images/frame000004.jpg, frame000004, 1054, 1876, (1054, 1876)
